datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210826T142125,"Delta","ExamHover","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
12.757,62.008,26.004,4.986,-0.692,-23.879,-159.022,-2.675,-1.140,-0.078,63.184,0,0.000,63.184,110.978
12.779,61.949,25.979,4.984,-0.695,-24.052,-159.021,-2.768,-1.180,-0.081,63.121,0,0.000,63.121,110.980
12.801,61.890,25.954,4.983,-0.697,-24.227,-159.019,-2.634,-1.123,-0.077,63.057,0,0.000,63.056,110.982
12.824,61.831,25.928,4.981,-0.699,-24.403,-159.017,-2.659,-1.133,-0.078,62.993,0,0.000,62.992,110.983
12.846,61.762,25.899,4.980,-0.707,-24.542,-159.016,-2.568,-1.094,-0.075,62.917,0,0.000,62.917,110.985
12.868,61.695,25.870,4.979,-0.717,-24.658,-159.015,-3.210,-1.371,-0.060,62.844,0,0.000,62.844,110.986
12.890,61.625,25.841,4.978,-0.728,-24.776,-159.014,-3.045,-1.302,-0.047,62.769,0,0.000,62.769,110.987
12.912,61.556,25.811,4.977,-0.738,-24.895,-159.013,-3.121,-1.334,-0.048,62.694,0,0.000,62.693,110.988
12.934,61.486,25.781,4.975,-0.748,-25.014,-159.012,-3.114,-1.331,-0.048,62.618,0,0.000,62.617,110.989
12.957,61.418,25.752,4.974,-0.759,-25.132,-159.011,-3.160,-1.351,-0.048,62.543,0,0.000,62.543,110.990
12.978,61.347,25.722,4.973,-0.769,-25.253,-159.010,-3.071,-1.313,-0.047,62.467,0,0.000,62.466,110.991
13.000,61.280,25.693,4.972,-0.779,-25.368,-159.009,-3.255,-1.392,-0.050,62.394,0,0.000,62.393,110.992
13.023,61.212,25.664,4.971,-0.789,-25.485,-159.007,-3.086,-1.319,-0.047,62.319,0,0.000,62.319,110.993
13.045,61.141,25.633,4.970,-0.800,-25.606,-159.006,-3.017,-1.290,-0.046,62.242,0,0.000,62.242,110.994
13.067,61.072,25.604,4.969,-0.810,-25.724,-159.005,-3.214,-1.374,-0.049,62.167,0,0.000,62.167,110.996
13.090,60.998,25.572,4.968,-0.819,-25.846,-159.003,-3.077,-1.315,-0.047,62.087,0,0.000,62.087,110.998
13.112,60.916,25.537,4.968,-0.827,-25.970,-158.999,-3.312,-1.415,-0.040,61.998,0,0.000,61.997,111.001
13.134,60.833,25.502,4.967,-0.834,-26.094,-158.996,-3.662,-1.562,-0.022,61.908,0,0.000,61.908,111.005
13.155,60.754,25.468,4.967,-0.842,-26.213,-158.993,-3.839,-1.638,-0.023,61.822,0,0.000,61.822,111.008
13.178,60.674,25.434,4.966,-0.849,-26.333,-158.989,-3.621,-1.545,-0.022,61.735,0,0.000,61.735,111.011
13.201,60.590,25.398,4.966,-0.857,-26.460,-158.986,-3.514,-1.499,-0.021,61.644,0,0.000,61.643,111.015
13.223,60.505,25.362,4.965,-0.865,-26.586,-158.982,-3.687,-1.573,-0.022,61.552,0,0.000,61.552,111.018
13.245,60.426,25.328,4.965,-0.872,-26.706,-158.979,-3.883,-1.657,-0.023,61.466,0,0.000,61.465,111.021
13.268,60.345,25.294,4.964,-0.880,-26.827,-158.976,-3.638,-1.552,-0.022,61.378,0,0.000,61.378,111.025
13.289,60.261,25.258,4.964,-0.887,-26.953,-158.972,-3.538,-1.509,-0.021,61.287,0,0.000,61.287,111.028
13.312,60.181,25.224,4.963,-0.895,-27.074,-158.969,-3.836,-1.637,-0.023,61.200,0,0.000,61.199,111.032
13.334,60.098,25.188,4.963,-0.903,-27.201,-158.965,-3.615,-1.542,-0.022,61.110,0,0.000,61.109,111.035
13.356,60.006,25.149,4.963,-0.911,-27.338,-158.961,-3.708,-1.577,-0.020,61.010,0,0.000,61.010,111.039
13.379,59.915,25.110,4.963,-0.919,-27.476,-158.958,-4.113,-1.760,-0.007,60.911,0,0.000,60.910,111.043
13.401,59.823,25.071,4.962,-0.927,-27.613,-158.954,-4.085,-1.743,-0.008,60.812,0,0.000,60.811,111.046
13.424,59.734,25.033,4.962,-0.935,-27.748,-158.951,-4.180,-1.783,-0.008,60.714,0,0.000,60.714,111.050
13.445,59.640,24.993,4.962,-0.944,-27.889,-158.947,-3.888,-1.659,-0.007,60.612,0,0.000,60.612,111.054
13.467,59.552,24.955,4.962,-0.951,-28.021,-158.943,-4.401,-1.878,-0.008,60.517,0,0.000,60.517,111.057
13.490,59.460,24.916,4.962,-0.960,-28.159,-158.940,-3.901,-1.665,-0.007,60.417,0,0.000,60.417,111.061
13.512,59.369,24.877,4.962,-0.968,-28.296,-158.936,-4.125,-1.760,-0.008,60.318,0,0.000,60.318,111.065
13.534,59.277,24.838,4.961,-0.976,-28.434,-158.932,-4.058,-1.732,-0.008,60.218,0,0.000,60.218,111.069
13.556,59.188,24.800,4.961,-0.984,-28.567,-158.928,-4.244,-1.811,-0.008,60.122,0,0.000,60.122,111.072
13.579,59.098,24.761,4.961,-0.993,-28.704,-158.924,-3.991,-1.703,-0.008,60.024,0,0.000,60.023,111.076
13.600,58.991,24.716,4.961,-0.996,-28.806,-158.922,-3.887,-1.659,-0.007,59.908,0,0.000,59.908,111.078
13.623,58.894,24.675,4.961,-0.999,-28.891,-158.920,-5.146,-2.188,-0.003,59.802,0,0.000,59.802,111.080
13.645,58.783,24.628,4.961,-1.003,-28.987,-158.918,-4.222,-1.792,0.000,59.683,0,0.000,59.682,111.082
13.667,58.682,24.585,4.961,-1.006,-29.075,-158.916,-5.161,-2.191,0.000,59.573,0,0.000,59.572,111.084
13.690,58.575,24.539,4.961,-1.009,-29.168,-158.914,-4.490,-1.906,0.000,59.456,0,0.000,59.456,111.086
13.712,58.465,24.493,4.961,-1.012,-29.264,-158.912,-4.648,-1.973,0.000,59.337,0,0.000,59.337,111.089
